"id","loss"
6116,1768.71798635306
6122,948.244358041841
6126,1061.92920697684
6131,3778.08814008722
6140,4485.23964825495
6141,1251.6702722433
6146,1045.6615651519
6147,2351.22637961488
6157,2754.16692837078
6162,1994.82861668839
6163,2166.03940238256
6165,2397.15126553089
6170,5386.86764958972
6208,1747.99735006945
6216,3974.64105312821
6218,1492.26010279008
6223,2128.68077340631
6224,2196.41803407416
6227,2095.16844462932
6240,8251.91132386802
6241,1473.78705549685
6246,1335.60416924294
6248,3896.65848135005
6249,1295.94116323551
6255,1712.11393305114
6261,2581.64523142332
6262,7181.9210000424
6269,1390.60524473168
6271,2242.30961384754
6278,2559.33111073596
6284,1552.68422470844
6285,1352.27320032147
6287,1284.95506164578
6288,2146.72068819662
6291,2213.31273231933
6296,1067.1172212188
6297,2943.40635000675
6304,1719.05185988071
6309,2661.49293352866
6310,1118.32781716391
6311,2384.56250342703
6316,1373.66521304076
6319,1500.73934761362
6332,8693.76249069019
6335,5579.83889609688
6336,1344.65589591199
6341,1185.65592680884
6359,1358.72766742383
6369,1842.61959564497
6375,887.368325499496
6378,3455.10621946437
6380,2781.53103418783
6385,8398.01520414755
6387,6755.66690434937
6391,2785.3386376219
6392,888.337665231198
6393,2292.58862502813
6400,942.810485379619
6411,2818.15015219751
6415,2096.11764912234
6416,2576.65440576979
6419,2923.88104326156
6421,1412.10330023626
6432,2341.95247616907
6438,1474.65329777687
6444,1039.28603143845
6445,1483.01079338275
6446,1303.22730605396
6448,5945.13790153953
6452,1317.12603463348
6459,1929.78479276086
6470,3484.74991495759
6475,1036.04999325288
6484,2361.2216652424
6492,2466.79572845699
6502,1634.93988114548
6505,1144.93801008228
6506,1903.94811186612
6513,1788.21595483418
6514,2969.17444075257
6524,4696.20292645229
6525,865.478037807282
6528,1698.84139759818
6529,6590.78293530504
6531,1863.36509594908
6538,1739.21762805948
6541,3495.56620959055
6546,2593.78487266208
6553,959.174376774688
6563,883.876763381708
6567,1752.575129149
6586,6231.66082296723
6588,2530.14058028107
6589,4357.05226936461
6591,3144.19664692541
6596,1316.75234226033
6607,1425.27396913901
6613,8971.67630085964
6615,2062.2624795517
6625,1301.60346329466
6629,3090.51240813436
6630,2576.55473240034
6632,1386.73010192078
6640,981.123631030887
6645,2876.52039611953
6648,2389.10168649968
6656,1750.34771409827
6658,2681.76047357719
6661,1568.38259544709
6663,1769.87517739231
6665,2804.30662660987
6673,1696.65450228919
6676,1666.0148938729
6681,1338.34802535471
6683,1749.27312530809
6684,891.942619626782
6695,1284.89333747187
6697,1548.86422736664
6700,2767.37334306855
6702,1257.65137629481
6703,1433.72848358821
6704,3235.20954959055
6712,4086.22481180138
6716,4099.05459007016
6723,1300.11659826821
6733,3524.68137864632
6734,2128.24524416482
6739,3242.16927214647
6743,827.596094896368
6746,1707.99938890868
6756,1423.15043867671
6758,1567.44220938101
6765,1114.88135496145
6772,2273.31768687226
6776,3425.71928717305
6777,1760.48658110224
6784,2841.65916149766
6785,1214.08407643972
6788,1594.76347686348
6790,1676.92225464183
6792,1141.52147998022
6797,1375.61529256547
6802,2402.05736316361
6806,1076.55049355966
6808,1134.23217925243
6809,3356.96611262941
6810,1677.95516675537
6814,1367.22930584692
6815,2457.74927410952
6819,1014.63211251231
6824,2583.4058009994
6830,1833.45112382225
6835,4471.76090221702
6838,1670.09462751955
6845,5298.14839713539
6846,1174.31803208331
6847,2810.71719231822
6848,5480.10657535626
6849,3126.83231681844
6864,8549.613794639
6869,1607.32568062993
6870,1609.01564456941
6876,1534.96637587269
6878,2095.75294289643
6890,7033.26599358618
6892,4059.38312089462
6899,1279.01621196691
6906,1382.35991672953
6908,1286.37328437409
6912,2347.22964409568
6913,1172.00047262882
6925,1219.81532158791
6932,1903.28538442986
6935,1427.21349436513
6939,1548.58214573307
6946,2351.99601446227
6950,1103.62335370665
6963,1278.29046946719
6972,4570.25366460816
6974,921.939764559304
6978,2600.57346203542
6979,808.897066146426
6985,2858.99793042533
6989,3397.550778033
7005,1067.94776625071
7007,1697.49817761675
7009,4055.6310923706
7015,941.611159909624
7036,3068.13461013492
7047,2810.00689506902
7049,1171.26140601944
7054,2922.61110449592
7056,5705.38188517624
7058,1034.16856839062
7061,1166.20250568835
7064,1268.43379297774
7066,1747.67313283777
7069,863.113057685682
7085,1480.78782225928
7086,6226.35004267867
7096,1360.0995296403
7103,9261.36925515066
7122,1969.34963431331
7125,3815.92705886083
7126,1041.93007918185
7130,1476.76015742197
7134,5559.31298807275
7135,1065.13315342352
7140,3455.68748092142
7145,1275.59245577696
7148,2142.46337215236
7151,5233.15129231155
7156,3646.33342751659
7157,1621.2187834552
7161,2295.93810688786
7163,2136.33993186779
7168,1154.86451480507
7170,5885.81265232173
7174,931.008087010714
7175,7534.24355062561
7199,1123.51966773818
7200,4630.22450538365
7203,2386.28296360158
7209,1627.31717532025
7210,8714.48276029763
7215,1408.0457745502
7240,3280.07980877387
7241,1490.53135981405
7248,2084.87855295126
7253,4370.27270875241
7260,2848.56994270447
7262,1732.61701470126
7264,3077.53107434887
7265,2792.45233320636
7267,5490.96840236785
7268,5258.24490860237
7269,2222.44782943472
7270,1927.14182500446
7271,900.276639774851
7274,4641.3583804638
7289,901.180668657054
7292,2964.87608374669
7293,2988.69122580373
7294,738.341996136539
7296,4290.89126003843
7298,1273.18763455154
7299,1607.40546586663
7304,4841.31770539091
7305,1539.87352557164
7308,2287.23323765511
7309,2003.21288645851
7310,1408.71534783203
7311,2388.68333821014
7312,1971.34118411392
7317,1498.13966890342
7319,6175.56620700805
7320,3495.57324467175
7329,4381.08962689608
7330,4294.48784963139
7331,3528.9026731379
7336,1153.91110832537
7353,2766.55635826819
7358,3074.65331292937
7363,3464.66965088192
7365,3683.80000604633
7366,1195.78614142177
7374,3381.79795351888
7377,1643.58278139267
7378,2976.2767317449
7382,1922.95763417017
7388,2363.87387787022
7398,2416.10237996195
7400,1839.62875458429
7411,1706.84180288345
7426,2638.07561403904
7434,5856.00151178164
7436,834.451530384946
7442,1267.51564183696
7443,1619.01667905242
7464,1976.49209311769
7470,2465.71257887531
7476,1020.16261256784
7478,1177.98773276033
7479,1506.78527190134
7480,2031.1584012551
7487,1877.83527874653
7495,3096.54362815442
7498,1580.3396048388
7507,4840.13569770969
7525,4563.87755481996
7527,1313.63878834987
7528,1373.06930547076
7533,1074.80038323009
7535,3295.97328654073
7536,724.380339656655
7537,2737.73483381264
7544,1556.21445446901
7552,2167.74922940499
7553,2410.07913252272
7554,2202.26723389954
7555,1644.59179105359
7556,5657.84883084891
7560,2118.97471956911
7564,3426.07097968757
7570,1315.0057349397
7571,1184.62716275426
7573,1252.96078597579
7574,1535.36104088819
7575,1298.77215401203
7592,1747.26948690084
7595,3667.42387802146
7596,1738.19927889036
7601,2612.04082255823
7608,1786.55519079542
7610,1193.33157916707
7613,2444.88380623321
7623,2579.7723185788
7630,1204.64715383117
7638,1102.87740532501
7643,793.641317886531
7647,2952.14315784676
7671,1037.45262204187
7672,1724.78353556208
7676,1809.46089109156
7682,970.272538383026
7689,3302.6294444605
7691,1669.84447917094
7695,3187.82678720507
7705,2113.68012405377
7707,4193.93004672672
7709,2035.02737228717
7710,7864.78421191695
7714,2703.97396234795
7716,3439.82364918841
7717,2092.1257705096
7718,1798.67208248634
7719,2315.3789957979
7720,1413.85296568017
7723,1952.73669778839
7727,3588.47316849115
7728,1532.11130383107
7737,2246.05328553065
7745,2345.80148453292
7747,5586.57826178103
7751,1926.60579470426
7759,3170.92738750396
7766,2415.38153939181
7767,3112.69025537122
7769,2334.51625336398
7775,1334.90567106033
7786,2744.70966014357
7798,5046.43810411755
7806,3499.62891219526
7807,9345.82893810445
7821,2347.24197786998
7822,1877.01697545406
7825,1366.28627192898
7829,2000.73206121353
7831,2236.22324535117
7835,6113.47902323797
7840,5112.73667712855
7844,1240.22506427462
7846,2932.53158420631
7854,4201.72149909207
7860,1062.59361918544
7873,1724.42807187907
7874,2234.14513031321
7878,1732.58492466595
7879,1777.20819102214
7886,1872.21209834436
7887,8790.55235684188
7888,2439.50981871875
7900,2432.00467759283
7907,1246.6310165179
7908,1045.3111539129
7920,1089.18857740105
7921,1451.72924169858
7922,1676.17849945731
7923,1743.75678623432
7925,1312.81905372475
7927,1156.83829485482
7938,2294.7709325979
7939,1675.03289654416
7944,1884.10800308794
7945,4567.90916729249
7947,4468.51918341013
7949,1592.35587566457
7959,1181.71609436444
7961,2109.92348696583
7964,1110.22136634696
7967,2258.95100581675
7969,2095.08993367066
7971,3155.07753321475
7974,1273.30411035681
7975,1049.53918648517
7978,2091.33594710205
7981,1241.24644906264
7984,2553.89703360994
7991,2285.33719819244
8001,6519.10573958475
8004,2939.42631419157
8010,1358.03169531638
8011,1107.76270284261
8012,1885.29460738224
8016,1101.67243521608
8022,1744.55758844962
8023,1549.31656355302
8024,3058.36449484178
8026,2635.75470396404
8031,1106.9053895327
8037,1321.42740377066
8040,3333.26696564225
8045,911.820495320804
8046,3581.81972427668
8048,1843.33997789611
8049,706.113866638496
8051,4150.34952572618
8061,2787.60483278247
8062,1433.05826058834
8074,1469.52250906948
8076,1613.3871413873
8077,1358.62710937614
8081,1702.22774118085
8085,1632.22540269796
8086,1215.23334813395
8088,3379.9417844045
8094,3126.63838680957
8096,2473.20534391446
8109,2161.98948210317
8113,1406.59153715541
8114,3420.90138759878
8118,1998.89797875411
8119,1881.63586143432
8120,1559.15742678887
8123,1511.99919222508
8127,4375.88596239938
8128,2121.51128073746
8130,899.220248254014
8132,2725.88554029261
8133,1054.91249880076
8134,1662.99310282332
8136,3654.31960791185
8137,2297.9687226872
8146,795.130312337968
8152,3980.55943894257
8154,2582.81599882649
8156,6215.67803571613
8161,3845.60950667762
8163,2643.32399676105
8164,5316.03669475228
8167,8637.05828126293
8173,1319.44767030573
8174,1765.63501825192
8175,2344.06461464973
8176,2085.44216989748
8179,1161.01106603414
8183,6591.36196979395
8186,1905.57482257745
8188,3086.28737993226
8189,2889.87719048999
8194,7847.88295292747
8195,3781.52076552034
8196,3109.35853574396
8198,2056.04517811582
8202,1335.67708856094
8206,4306.53963358293
8209,3915.04125296408
8222,2276.08486708642
8224,4391.51969476824
8227,4468.30657012449
8230,1578.7841399235
8241,1918.26188895353
8253,2054.813059911
8255,6591.67219816672
8259,5309.55437609874
8263,2489.17769277293
8266,3827.5117993627
8267,6573.6600456269
8272,8472.31565110822
8273,1772.2811834325
8279,2147.06903991043
8281,1791.55215075163
8286,1503.16827073636
8288,3287.14538367445
8294,6415.65271916279
8295,2670.18386209645
8296,1156.94498857922
8302,2463.41396593512
8308,6384.27494882486
8314,2155.89337479705
8320,1511.15919670721
8321,3231.84302017481
8325,4141.32925534512
8331,1235.34150935621
8338,4007.20705582467
8342,4810.6821616766
8343,1718.67413490874
8348,3905.24307086815
8357,2438.36422405295
8363,1599.77590875835
8364,1748.91648754911
8365,3767.84999616678
8380,1135.33778907901
8387,2905.43160672332
8397,4376.28193472702
8400,1943.66627693552
8406,6301.25123759547
8410,11600.2934844123
8413,3676.0980292949
8434,2362.24796726301
8437,2488.06028924368
8444,2961.47940824861
8447,1672.28214995882
8455,1039.11202135163
8458,1766.59440655776
8459,1050.26090447869
8460,3621.36286717374
8461,1102.92497872793
8478,1969.73747953964
8485,1411.40533067405
8486,2886.15805003809
8488,9034.74961173096
8492,2346.20521990966
8500,2273.23690964026
8501,3939.5548038784
8509,2978.06032359776
8511,3965.27169030515
8514,1790.8903316493
8528,2413.51030077444
8531,1559.71448497466
8539,4538.20333485447
8542,1696.82520046668
8559,6610.65431068419
8560,1493.01979088412
8570,854.551897758601
8571,3509.32285509783
8572,1775.56133152603
8575,3438.42894671476
8578,1648.8852714194
8582,2475.22075044314
8608,2245.16398100751
8610,7485.60603689205
8628,876.705696285128
8629,2341.47252017089
8638,3366.81182174267
8646,3145.64957076983
8658,875.696811528384
8668,6218.8237438036
8673,1495.50734062803
8675,2407.62932725276
8679,2043.7077150538
8686,2050.01873265774
8689,1356.6385045831
8690,3805.64241701421
8696,3360.96011266099
8697,2427.03353120639
8699,1108.5354613979
8701,4982.596614015
8709,1331.24786491463
8713,1634.82480034636
8722,1619.53552389945
8724,5794.50737023634
8730,1452.87261078648
8731,2565.84584075265
8739,2437.50128560529
8742,2549.81803598002
8745,1124.30329084264
8746,5880.54086856943
8747,1748.54696027651
8750,2974.95070490863
8762,1308.92832830559
8778,3240.44044992755
8781,1556.47210318276
8795,1998.69806275782
8797,3789.60895626855
8798,2808.81110548317
8805,3399.5170078641
8807,1151.47158720198
8812,1716.34654313132
8813,2782.37800347663
8826,2833.37120598333
8829,975.26919158377
8830,1478.97633564263
8833,4820.79462585191
8838,1265.12733189706
8841,4325.2162579686
8842,1091.12748202958
8843,3946.84817884243
8844,1851.31404968663
8866,1160.5573891618
8868,1982.2512219802
8871,2739.03445709146
8879,2057.72672246467
8883,1910.3581316413
8884,4281.8742445541
8890,4860.8486833946
8892,1540.78445847626
8898,1517.80183753109
8904,956.132821211122
8906,1331.88581923434
8908,1191.73735788772
8909,4135.65607284531
8910,1104.70949941124
8914,7641.01578626751
8925,889.378706470699
8936,1290.84865335654
8942,1702.70776352184
8948,2038.25947821605
8956,2335.36193565467
8958,2413.40876780359
8960,2027.29932531645
8978,3464.16195269435
8986,1830.42661989214
8990,6412.26570903906
9002,1862.63908872926
9010,4783.40846476
9018,1385.01714394558
9020,1949.36535324616
9025,1096.46025588548
9031,2694.95390893972
9033,1466.65827657489
9034,1094.86591307712
9036,2552.37080117524
9038,2897.31714588373
9045,3523.40400797062
9048,1594.08496468141
9052,5015.36685105442
9055,1326.00776622272
9062,3426.34664146568
9065,2035.69859722313
9066,3440.6277081196
9072,1699.99915820118
9076,2578.32728337379
9080,1853.55498589339
9083,3599.81554273871
9086,2059.32325512518
9088,1383.65841106348
9089,5653.39076437394
9099,2232.42809815753
9100,2898.24920527566
9103,1105.46482720323
9104,1432.80124716836
9106,7767.53377252648
9111,1164.90975291034
9115,3196.44687914701
9122,1483.07309809138
9125,1498.03080746545
9126,1946.22671817419
9144,4598.10776142735
9157,2199.79335024699
9161,1006.76477998455
9166,1527.2057964877
9169,1180.06438400329
9173,1768.15211153203
9182,1997.24118576265
9185,2045.91839275992
9186,1578.44428278437
9188,1599.24549416628
9194,1095.08622824102
9195,1091.72110148164
9196,1620.19463416134
9202,2048.59300725685
9204,4938.64283320992
9210,2220.71017722361
9211,10486.6520751591
9215,5271.68406930104
9218,1900.16424691052
9230,1817.06840947343
9235,3070.82861505158
9239,3539.18389260543
9242,1724.63515046289
9248,5592.26710144414
9263,2865.53586963843
9264,3099.58147990244
9267,1543.57124719389
9269,3603.80030297917
9273,1365.97686839372
9274,3462.44864729026
9279,1292.65423396333
9280,2332.86726827813
9281,2653.81049008018
9282,1150.86827018033
9299,1241.21700447594
9300,1805.62163359614
9308,1763.45600984648
9310,2151.88457593843
9311,1964.87502948234
9315,5124.58887891946
9320,1343.83612096612
9329,1008.84351232215
9331,4080.76157112983
9332,2051.31184760562
9342,805.453640299123
9349,4301.84134319938
9360,2664.37486051702
9362,1909.65104695691
9366,2184.49894733587
9372,1433.04446879619
9373,4745.79032231157
9375,1811.04412003443
9378,3495.21865318888
9393,1248.20839172052
9403,7391.55023202397
9405,11480.6272026394
9407,1391.67157898745
9411,4640.82332325011
9412,1768.77971601384
9423,934.505656815951
9424,861.009244291749
9426,4403.61354265526
9427,1638.83328369789
9429,1423.48199546404
9431,1605.32674370499
9433,2767.48566815332
9438,2135.03400344539
9440,1238.70490236145
9451,1395.60851428788
9463,1123.91807382126
9464,3205.17108082796
9466,953.466918720975
9467,3742.89364385312
9477,5446.84081621389
9493,3119.96410869251
9500,1185.92327111443
9502,1460.38239391864
9505,4074.44102496515
9507,1622.25552955373
9511,1055.8251041533
9516,1548.00592020257
9518,2238.71736093481
9520,1354.73866311017
9526,6247.37666887424
9529,1820.95809538211
9536,1434.04167882591
9537,4338.99125709972
9538,1549.49695806254
9549,2423.3488152415
9552,1112.15666403602
9554,1471.01361569567
9556,1418.58184551077
9559,2252.6055625308
9561,3957.61302470978
9562,1678.86317933663
9564,1496.52786810398
9565,4241.70313312488
9567,5059.46835710583
9570,1120.63106657521
9573,2296.25830881429
9578,1465.11618820973
9579,1976.52673373336
9587,1163.8373211959
9593,1801.26329475099
9599,1776.13048575892
9602,1479.66837190251
9603,1643.20760201981
9604,1158.66603861064
9611,1518.80742456819
9617,5346.68165392808
9623,2552.09787215591
9627,3281.97660961043
9641,1667.09085413572
9642,879.886934580092
9644,1062.63089451343
9654,1148.11945494768
9661,1778.46960497779
9662,2683.1859487252
9668,2493.36713209722
9669,2318.55897872043
9677,2154.42932300825
