"id","loss"
6140,4979.27638576851
6141,1204.48373588178
6146,943.473718084981
6147,2458.32103076024
6157,2683.52820645062
6162,2133.36006073412
6163,2223.1156954973
6165,2459.85683554962
6170,6225.63322183207
6208,1751.25768296191
6216,3858.80311344727
6218,1731.61331523276
6223,2338.5380741368
6224,2102.84297206347
6227,1694.94581144093
6240,8889.92359310646
6241,1435.21334598096
6246,1236.1434383507
6248,4062.82065744706
6249,1164.06642231846
6255,1618.76868130761
6261,2909.86832173737
6262,6782.28986277314
6269,1488.14324798333
6271,2198.07949032154
6278,2584.33343607903
6284,1570.56473273771
6285,1242.90268504927
6287,1142.01991025835
6288,2224.27711714292
6291,2113.18047876115
6296,930.690915785563
6297,3157.2707398079
6304,1744.24919097523
6309,2961.03217120421
6310,976.209267493045
6311,2268.65171511098
6316,1278.45139479852
6319,1378.10960979381
6332,9143.11884297529
6335,6347.35946117826
6336,1285.92313114526
6341,1046.18927069841
6359,1243.63286016493
6369,1872.997594625
6375,735.808119910083
6378,3350.52316187891
6380,3463.12299958756
6385,9828.3936138786
6387,7409.67919397101
6391,2784.83942238535
6392,741.569780546094
6393,2514.99297727422
6400,871.5248108668
6411,2919.74452931694
6415,2003.70209356371
6416,2518.70750579061
6419,2504.22656723016
6421,1264.08764249893
6432,2367.09245820801
6438,1521.43197389719
6444,954.079249561735
6445,1476.16216342229
6446,1241.97494752156
6448,6900.06651067688
6452,1339.72569516267
6459,1821.13546161903
6470,3724.86096129177
6475,883.060502258618
6484,2281.5769850394
6492,2536.63880265412
6502,1666.77230390145
6505,1237.71366013451
6506,1858.85780253447
6513,1841.47740771907
6514,3046.16182082579
6524,4575.00938688709
6525,692.850945964425
6528,1570.31177817325
6529,8207.92296884577
6531,1677.63027296166
6538,1772.55187007808
6541,3815.3469257839
6546,2706.60027384925
6553,858.626348500704
6563,786.716626033324
6567,1737.83458037521
6586,5970.47404810603
6588,2387.66738022183
6589,4395.02755066241
6591,3543.6060829115
6596,1329.17348232441
6607,1544.30105815278
6613,8699.07875466489
6615,2042.63199848955
6625,1327.40365974525
6629,3115.17147976845
6630,2594.62475909879
6632,1290.1353908091
6640,884.559014693739
6645,2788.31194323015
6648,2350.30343374102
6656,1492.22619171019
6658,2599.08600427423
6661,1490.11201413809
6663,2081.27521307314
6665,3016.4784972147
6673,1682.19627437033
6676,1739.02782702085
6681,1244.04526102587
6683,1647.17251312095
6684,841.208567299987
6695,1226.12977311671
6697,1619.66050303185
6700,2999.17871647624
6702,1197.61810824757
6703,1381.25093155197
6704,3590.02142497837
6712,4294.04739045612
6716,4644.12515163454
6723,1317.68618010256
6733,3804.14026275785
6734,2225.43484342642
6739,3343.51766557969
6743,677.929997086332
6746,1650.88248550486
6756,1348.43938908442
6758,1525.68332697563
6765,1005.69089548393
6772,2254.47673644048
6776,3429.13638505526
6777,1661.37774095367
6784,3166.0231567799
6785,1339.32641041985
6788,1530.5917486257
6790,1738.68734579377
6792,1116.36920580379
6797,1243.1105617954
6802,2437.56886050067
6806,1083.48914372426
6808,988.690475726293
6809,3432.52459958278
6810,1718.00680534214
6814,1233.29297966923
6815,2609.76579979126
6819,917.868371830376
6824,2426.46148256378
6830,1703.29921117366
6835,5086.78661176374
6838,1767.76082795106
6845,5471.47962567157
6846,1171.18207742377
6847,2733.10921294187
6848,6178.5755797885
6849,3366.22412037454
6864,8616.81963576394
6869,1508.39161028172
6870,1660.2973114443
6876,1430.92222441328
6878,2196.24827538034
6890,7877.95965870835
6892,4029.03665831972
6899,1127.01850362524
6906,1293.4958338677
6908,1264.36975626551
6912,2482.22279048106
6913,1105.60497725073
6925,1187.23391778008
6932,1910.98277868527
6935,1426.80687767993
6939,1495.32629569544
6946,2366.49098303007
6950,1023.22403623893
6963,1230.03965844032
6972,5496.01642080824
6974,861.3720348972
6978,2718.64329593321
6979,768.203717119438
6985,2783.09119239089
6989,4029.00561721332
7005,949.408965671453
7007,1699.79035237496
7009,4623.1488780345
7015,797.797098857606
7036,3058.7511494573
7047,2804.80663962814
7049,1005.4059634085
7054,3074.2774971352
7056,6334.07986575098
7058,913.484965313305
7061,1180.07231265197
7064,1215.76623138463
7066,1640.05066359086
7069,740.820985848322
7085,1479.99981122283
7086,6772.74294223591
7096,1319.21172024741
7103,9564.59718061394
7122,1796.69408235483
7125,4151.59487491805
7126,976.36558672149
7130,1394.43486594414
7134,6489.14048228284
7135,1044.04577853123
7140,3457.07356311873
7145,1160.82295627227
7148,2232.70454432219
7151,5280.37156662824
7156,4550.32526846056
7157,1528.23371697002
7161,2350.16488301496
7163,2087.16080034771
7168,1088.32147945202
7170,6460.83805681164
7174,827.657986549121
7175,8293.48700059813
7199,918.90853864241
7200,5162.12525701241
7203,2388.63097353132
7209,1486.43570246348
7210,10080.4365422163
7215,1367.03901895232
7240,3259.52629198122
7241,1718.80923232963
7248,1782.32416409367
7253,4405.37406277669
7260,3204.53947227192
7262,1475.21846853421
7264,3319.75390470005
7265,2597.73769246595
7267,5103.96292167955
7268,5403.79785231741
7269,2267.20944511083
7270,2115.40340415404
7271,861.307168301804
7274,4457.71641723011
7289,795.085052578788
7292,2798.15842777891
7293,3030.62315108104
7294,625.228239455983
7296,4844.55373628915
7298,1208.08515789599
7299,1553.65691605716
7304,4729.70874987408
7305,1532.33990599203
7308,2233.00999516892
7309,2088.70190697075
7310,1359.95416222736
7311,2691.71112052802
7312,1853.3400274699
7317,1415.34714577806
7319,7601.18119469007
7320,3766.95501313859
7329,4898.97926815884
7330,4290.91358709452
7331,3602.74858934862
7336,1076.80094522255
7353,2900.00085126684
7358,3129.09050547265
7363,3592.04305983124
7365,4415.49524018174
7366,1101.49662766952
7374,3536.4781118144
7377,1594.86973681047
7378,3023.39317443063
7382,1850.6399565665
7388,2335.89546953317
7398,2693.70822561763
7400,1939.47956227741
7411,1644.59846554167
7426,2604.84823312801
7434,6331.46231743363
7436,743.409399510399
7442,1169.02737229452
7443,1555.98571819031
7464,1924.93243466921
7470,2630.27410708933
7476,936.265120131497
7478,1106.77866641729
7479,1410.92678500038
7480,2064.58726348367
7487,1862.81972438738
7495,3076.06511525689
7498,1339.84640391696
7507,5238.88182532661
7525,5589.67846905758
7527,1219.04971849586
7528,1337.65770262554
7533,998.792072636849
7535,3358.47356815948
7536,634.08153147401
7537,2842.43943241316
7544,1482.16300575092
7552,2163.48414981949
7553,2469.16237669647
7554,2100.63539664316
7555,1630.04670495922
7556,6054.83506979951
7560,1997.49416402522
7564,3551.81951924277
7570,1283.87529237884
7571,1178.87897288886
7573,1170.66069992626
7574,1506.82320232597
7575,1214.95985018561
7592,1341.6660214893
7595,4155.75330128246
7596,1653.15592842424
7601,2708.25804535125
7608,1741.60404316619
7610,1067.86719379215
7613,2218.57425938667
7623,3046.33301779929
7630,1116.05574610981
7638,1032.29865326366
7643,719.786318468799
7647,3091.59975098478
7671,969.802855933788
7672,1688.00646640491
7676,1902.57851691654
7682,902.43752837429
7689,3161.64272687674
7691,1597.6469006246
7695,3210.2594956634
7705,2043.52076853778
7707,4640.07993650793
7709,1877.8208486337
7710,8849.74722351746
7714,2859.29493711085
7716,3886.20227978493
7717,2356.89878627535
7718,1940.04696992039
7719,2029.95120540002
7720,1292.40877808013
7723,1984.67546209177
7727,3862.29462988121
7728,1500.24619132618
7737,2264.65028165392
7745,2323.23762666235
7747,6501.74866548162
7751,2159.17570666894
7759,3545.15087300242
7766,2489.73053966714
7767,3177.46626722176
7769,2304.9031469386
7775,1220.57318376629
7786,2761.33690181818
7798,4777.96003063364
7806,3621.62852222994
7807,10341.2347432984
7821,2030.46617007144
7822,1844.35182527383
7825,1208.49708674487
7829,1947.51411828621
7831,2296.12244627464
7835,5962.86258926623
7840,5171.71902806842
7844,1120.75544027279
7846,3259.07971647366
7854,4317.43618169788
7860,1013.94033295155
7873,1731.02045129093
7874,2132.68432513853
7878,1689.63735675267
7879,1594.155263755
7886,1884.60646146853
7887,9786.00215907573
7888,2480.1177032841
7900,2325.52253459468
7907,1075.88337424051
7908,961.143016538311
7920,1045.60631000076
7921,1336.85645080258
7922,1704.64799100764
7923,1496.98315158686
7925,1247.98728327032
7927,1047.09998019301
7938,2251.20678199469
7939,1666.86975798968
7944,1976.12094045664
7945,4490.91985255043
7947,4970.24304111904
7949,1483.2818527082
7959,1013.16776677556
7961,2256.08582623109
7964,1109.95297978025
7967,2375.41719212243
7969,2198.19086595128
7971,3174.19977654681
7974,1171.87388805978
7975,1079.80835247675
7978,2028.86444155813
7981,1230.61485178562
7984,3119.85056240014
7991,2101.42089588482
8001,7500.91789754106
8004,3082.38660595302
8010,1313.15617343717
8011,1065.77274068225
8012,1744.01841811998
8016,1006.71641472977
8022,1640.58836573241
8023,1409.15613555224
8024,2844.31833180966
8026,2533.87946826241
8031,1001.82353667507
8037,1218.18759981469
8040,3327.93982420473
8045,788.928787021622
8046,3659.01275993761
8048,1834.23048046841
8049,586.343631808224
8051,4575.54262266484
8061,2749.81419946911
8062,1314.84061593343
8074,1314.35217988042
8076,1567.76695500259
8077,1342.59150251623
8081,1613.25389711022
8085,1728.61376381777
8086,1094.40098740809
8088,3205.65167013029
8094,3197.14762750808
8096,2484.23782810807
8109,2136.69662022193
8113,1448.85516250661
8114,3651.54086723103
8118,2188.56996541679
8119,1755.26952430834
8120,1518.23725646489
8123,1317.90311850936
8127,4565.01524737829
8128,2111.4593908056
8130,774.75275667287
8132,2557.1433717133
8133,956.053537888306
8134,1632.75686694487
8136,3651.09950437405
8137,2256.02428439306
8146,697.975333332774
8152,3884.53499442245
8154,2722.45011616022
8156,6037.65863843078
8161,3738.44860748568
8163,2546.98576870626
8164,5361.60859307983
8167,9416.96594244628
8173,1367.89970727466
8174,1798.37339907077
8175,2414.24373214542
8176,2009.5856795646
8179,1051.6910182428
8183,6410.7637760884
8186,2001.2372984632
8188,3526.41450354213
8189,2976.26699831451
8194,9073.64831233141
8195,4011.81428707466
8196,3222.22537113911
8198,1991.52222381687
8202,1173.38366477532
8206,4355.78940011068
8209,4080.79771811057
8222,2428.86909097374
8224,4693.0817741625
8227,4862.48545134948
8230,1422.55443179131
8241,1739.77385979047
8253,1802.03817314001
8255,7956.61908321532
8259,5415.96188531381
8263,2628.29998076588
8266,4042.77829666513
8267,7204.60889907858
8272,9878.09290652287
8273,1831.20245552884
8279,2247.35825481378
8281,1777.615639289
8286,1492.86857826073
8288,3595.08898212408
8294,6879.3213983611
8295,2807.33306798388
8296,995.663658513826
8302,2360.93293188341
8308,6283.54090340647
8314,2006.3326265155
8320,1463.39822554304
8321,2961.51531304535
8325,3628.89562717915
8331,1114.57471572876
8338,4156.64181727321
8342,5347.29147620164
8343,1563.74062366892
8348,3943.3091414037
8357,2482.47944397052
8363,1601.92523070868
8364,1647.14452814349
8365,4577.21504040046
8380,1011.24366285485
8387,3011.26373604635
8397,4557.23210413331
8400,1843.06142719581
8406,6337.51522185345
8410,13295.0035238416
8413,4148.53659568161
8434,2303.23541710807
8437,2463.20062332013
8444,3031.09065497442
8447,1381.66961215088
8455,966.985319492589
8458,1848.69506827609
8459,965.656412429385
8460,3949.78873779499
8461,1027.08532868433
8478,1853.51879343787
8485,1398.26668190459
8486,2945.36857214537
8488,9345.80599158659
8492,2348.95751587326
8500,2091.85174572575
8501,4298.22342759419
8509,3327.52678899071
8511,4247.93239329669
8514,1829.70369706397
8528,2469.91827239589
8531,1497.67982013912
8539,5318.48108610817
8542,1658.53118986834
8559,6370.98812159149
8560,1384.15844498459
8570,679.541032147962
8571,3293.21659354158
8572,1781.92854543895
8575,3315.00122414162
8578,1682.28546911479
8582,2760.98220200022
8608,2014.44337316242
8610,8578.98923050122
8628,769.24144632806
8629,2205.25505754807
8638,3495.51151821816
8646,3074.9996085008
8658,751.971832379655
8668,7118.69675469286
8673,1459.79700745067
8675,2660.84119914219
8679,1987.15086100816
8686,1901.50820144482
8689,1336.25485107516
8690,3941.45028954815
8696,3112.5419446001
8697,2451.69085093194
8699,1125.20306225507
8701,5814.79080094442
8709,1279.39071431553
8713,1690.10645773672
8722,1651.21960229793
8724,6563.36598782459
8730,1357.02208762945
8731,2492.94124382868
8739,2478.16713605834
8742,2657.8928812513
8745,1007.55677531495
8746,6115.63102182479
8747,1616.42946540894
8750,3247.54607766241
8762,1149.50715421023
8778,3243.89262198769
8781,1559.00409195995
8795,2186.87182732694
8797,4324.53693467553
8798,2708.92625156859
8805,3483.6642080821
8807,1047.57837837346
8812,1574.60721689076
8813,2919.10149383747
8826,2964.16686733668
8829,857.964495424389
8830,1392.43937824634
8833,5872.86606637605
8838,1201.79402026698
8841,4435.14256582906
8842,1001.93579896148
8843,3977.85321127556
8844,2018.93236322688
8866,1100.57893764786
8868,1924.67676714265
8871,2957.57320586044
8879,2043.20746448076
8883,2165.25878084712
8884,4308.25739734346
8890,4693.53302739421
8892,1585.007414639
8898,1450.5411189961
8904,903.646819669324
8906,1204.47796498915
8908,1154.40492736818
8909,4644.25105717198
8910,998.767296344082
8914,8119.96352088203
8925,802.889928593155
8936,1332.8427372931
8942,1651.90020927724
8948,2052.36747158378
8956,2528.05282688701
8958,2594.476424085
8960,2135.78997901022
8978,3507.09688804324
8986,1965.80066077395
8990,6929.18867547162
9002,1722.65017136454
9010,5400.95595946651
9018,1291.43145082073
9020,1756.59530141907
9025,1123.80951462281
9031,2806.25375874173
9033,1630.08343375339
9034,1028.65216065722
9036,2603.73944592363
9038,2942.77473210115
9045,3627.71245282213
9048,1678.35982731409
9052,5837.10292064814
9055,1215.34847622765
9062,3488.1480894877
9065,2109.66309511764
9066,3804.91099851899
9072,1673.6182458956
9076,2650.21230626823
9080,1786.46382151732
9083,3690.97364858901
9086,2070.10629126497
9088,1338.41566648421
9089,5593.48104605503
9099,2612.82773813472
9100,2855.94645593533
9103,1064.50875506482
9104,1387.10161114762
9106,10284.1404222241
9111,1181.19228357756
9115,2955.94201060301
9122,1596.30190541521
9125,1490.75331930571
9126,1812.00780745073
9144,4607.95339189027
9157,2126.51307046228
9161,927.905519195632
9166,1526.70241482303
9169,1102.81839117894
9173,1746.74001523269
9182,1770.98301916768
9185,1817.08553245572
9186,1530.70098425749
9188,1561.78532402685
9194,983.78688490687
9195,1067.57949943809
9196,1683.09211930729
9202,2102.8172214278
9204,5808.54681848977
9210,2534.7924276707
9211,10848.9668443539
9215,5177.52677507776
9218,1909.33042901241
9230,1990.54410178777
9235,3294.4164016191
9239,3550.96135617359
9242,1814.93574627364
9248,6958.80197276747
9263,3067.84945508354
9264,3106.23424374806
9267,1475.83251688493
9269,4079.73117076179
9273,1293.03142691095
9274,3450.74672461715
9279,1152.84321468867
9280,2251.75193359905
9281,2646.69965024795
9282,1142.45706379979
9299,1319.36674735551
9300,2060.34626029546
9308,1726.31904545809
9310,2224.92077698922
9311,2025.54360520005
9315,5374.5706169108
9320,1281.48354875337
9329,1068.76751757554
9331,4263.86674569098
9332,1947.70152647895
9342,769.444569021057
9349,4549.49271986613
9360,2873.51611462202
9362,1897.6185489327
9366,2135.33270278216
9372,1317.61834126315
9373,5065.9058727296
9375,2017.4898162704
9378,3919.75230632112
9393,1018.55172518745
9403,7964.0448578843
9405,13056.3915550127
9407,1323.85025485924
9411,5032.43797004468
9412,1817.2055369765
9423,838.674307794523
9424,843.799565159329
9426,5117.68616539395
9427,1571.90061414158
9429,1403.69244885944
9431,1736.64358143018
9433,2890.74015564392
9438,1861.17298660534
9440,1169.52762855896
9451,1450.7077774169
9463,1046.06274804458
9464,3057.723470542
9466,859.806182290645
9467,3885.20287514856
9477,5738.60743910974
9493,3177.34453157421
9500,1050.35932219587
9502,1514.66681528622
9505,4008.70244166695
9507,1678.51112872845
9511,886.575156135358
9516,1310.63293973396
9518,2494.69761281358
9520,1296.98370900964
9526,6485.68072489872
9529,1702.65224789983
9536,1577.39419801741
9537,3989.3029037598
9538,1555.43034616678
9549,2741.50058929127
9552,1099.84459097717
9554,1219.92880799157
9556,1311.38817070173
9559,2038.43386581285
9561,3856.16937179669
9562,1694.09320203149
9564,1448.07634647826
9565,4301.60018935443
9567,4746.10083038922
9570,1019.02235198219
9573,2181.494064212
9578,1338.05902181434
9579,2098.98562575972
9587,1045.93906276013
9593,1790.1649434992
9599,1805.95730086153
9602,1442.79542456655
9603,1627.65762217145
9604,1030.00694180743
9611,1418.13621365926
9617,5911.8500669695
9623,2718.57260811991
9627,3687.47933035664
9641,1690.69373708537
9642,739.444301900432
9644,911.035574691804
9654,1096.80991081153
9661,1754.03020333563
9662,2858.23827861134
9668,2533.82446126045
9669,2107.31603216542
