"id","loss"
6131,3896.44933701222
6140,5341.82440509056
6141,1239.46668935946
6146,955.253854263524
6147,2277.6135032972
6157,2784.44252931688
6162,2323.07780634728
6163,2269.05241377174
6165,2361.38355124034
6170,6439.63798898096
6208,2004.84168662411
6216,3990.13984189091
6218,1781.85542606006
6223,2617.56364355309
6224,2015.80288766068
6227,1796.1443969055
6240,8654.09590128365
6241,1565.15052511892
6246,1266.09416484609
6248,4282.96121711673
6249,1205.98269463388
6255,1624.9813147405
6261,3087.18829590074
6262,7448.30097726068
6269,1601.09142875304
6271,2110.44271142215
6278,2714.89932384314
6284,1768.61566941033
6285,1435.29356495495
6287,1116.88126946151
6288,2115.14626418833
6291,2147.78275690052
6296,958.317429865512
6297,3232.86829467459
6304,1867.84952439093
6309,3039.81343912419
6310,985.450885377508
6311,2455.61071482487
6316,1112.02623406791
6319,1373.97132684373
6332,9325.23859207821
6335,6908.56552581586
6336,1289.4694056569
6341,1072.78111136133
6359,1188.17794783497
6369,1623.66340919136
6375,770.709223210141
6378,3148.6833489389
6380,3844.18992954274
6385,10015.5716988638
6387,8076.75201829093
6391,2639.42105728551
6392,773.661260479374
6393,2364.48280095736
6400,846.487521963201
6411,2901.56284650966
6415,2142.41078578772
6416,2268.54974250294
6419,1996.64800495177
6421,1365.30192433249
6432,2463.81882770261
6438,1572.51547885565
6444,909.914462910406
6445,1589.94072236205
6446,1246.21389172882
6448,7135.07598622345
6452,1376.63495046223
6459,1972.46880761448
6470,3737.98426300143
6475,910.235763220983
6484,2358.90050352825
6492,2477.04648010399
6502,1685.72748342845
6505,1326.24018033417
6506,1960.30407197191
6513,2108.50672570558
6514,3202.3388150598
6524,4358.60214743793
6525,710.730597095955
6528,1621.65054930571
6529,7571.93065181774
6531,1813.06798748539
6538,1856.25785771734
6541,3869.13157371416
6546,2798.91907538618
6553,852.649330620425
6563,738.689101644266
6567,1846.18249049021
6586,6052.93717031264
6588,2445.73304417131
6589,4355.47742259486
6591,3622.99638189948
6596,1348.45088421076
6607,1711.72971556402
6613,8056.19180364742
6615,2085.82935956544
6625,1330.23575337758
6629,3309.03527381823
6630,2532.98146277885
6632,1393.14229433542
6640,926.165901439538
6645,2734.69073997372
6648,2253.12871279415
6656,1551.64703411187
6658,2598.51141808403
6661,1575.19340687398
6663,2246.50872805262
6665,3194.01332415015
6673,1720.27846191943
6676,1866.81741126996
6681,1218.12188815464
6683,1719.63486073064
6684,848.659942717265
6695,1204.1101054716
6697,1691.68678668563
6700,2970.23988701996
6702,1173.27300033667
6703,1373.41453356311
6704,3645.41849819679
6712,4254.44211117077
6716,4692.19625760995
6723,1236.99368941233
6733,3872.63340455787
6734,2307.89965149675
6739,3625.6661076585
6743,666.447841331719
6746,1653.29723796194
6756,1277.91490801501
6758,1547.61075022485
6765,1042.86327798932
6772,2225.28776766469
6776,3341.086071206
6777,1693.82308890032
6784,3017.69270458682
6785,1444.84309584311
6788,1497.08919882504
6790,1829.31045279711
6792,1208.6837456174
6797,1255.44259020918
6802,2330.74473945209
6806,1082.33922902346
6808,969.356626160335
6809,3220.30343729477
6810,1791.6947719939
6814,1214.30844867867
6815,2384.90194994652
6819,980.235368013212
6824,2639.2491119255
6830,1825.69756232881
6835,5039.32356122238
6838,1602.06302441892
6845,5993.12135436615
6846,1163.97919171588
6847,2575.63713279032
6848,6298.47377330849
6849,3408.24957056148
6864,8369.31034679011
6869,1402.02700165574
6870,1692.16131215864
6876,1529.61091937351
6878,2153.80222939972
6890,7877.96155125448
6892,3863.24116994879
6899,1115.62724695433
6906,1283.15676320534
6908,1402.6397714313
6912,2513.20581758555
6913,1172.31532164858
6925,1273.93576068293
6932,1831.44524452602
6935,1437.85398855146
6939,1506.88320173295
6946,2254.13255755868
6950,985.406795368993
6963,1203.45077142883
6972,5541.78927541148
6974,910.1097727737
6978,2876.48434629895
6979,721.715168557142
6985,2558.02811333424
6989,3981.8642572671
7005,1085.56939038759
7007,1722.73766704195
7009,4511.24912457117
7015,808.807692731678
7036,3121.9424875216
7047,3042.92938124937
7049,1019.02988142209
7054,3146.74861475794
7056,6021.39973603826
7058,969.251245890446
7061,1237.22188312066
7064,1179.20673408704
7066,1653.65517952373
7069,734.528490874275
7085,1462.09390197987
7086,7155.6639342408
7096,1289.32736555828
7103,9800.71656042649
7122,1869.65474221191
7125,3710.10826954822
7126,1004.74560147586
7130,1307.9720633957
7134,6868.82853770947
7135,1072.33875135089
7140,3559.43946376382
7145,1249.78080080753
7148,2407.81545118153
7151,5472.2116859449
7156,4574.82787409926
7157,1573.83109999889
7161,1980.11692368449
7163,2082.99828639286
7168,1154.44663442689
7170,6278.19032686402
7174,890.078731389302
7175,8380.35828185261
7199,760.03256065236
7200,5503.21648981187
7203,2286.44494829623
7209,1604.33900272151
7210,10766.2639561393
7215,1341.86179947826
7240,3387.08377838268
7241,1888.28368664098
7248,1864.73405474407
7253,4021.55793762739
7260,2994.68086932327
7262,1494.92425827909
7264,3256.12879415609
7265,2645.40364867341
7267,6154.73892188318
7268,5093.5556937222
7269,2114.43543097541
7270,2209.57852817864
7271,843.769489289861
7274,4452.02934952933
7289,738.180316282998
7292,2932.7616769589
7293,3077.04999837659
7294,598.297463212719
7296,4930.0393781951
7298,1229.61105905631
7299,1516.1869870714
7304,4883.97524201164
7305,1522.43162961754
7308,2085.62990405513
7309,2100.35774477912
7310,1401.31978084571
7311,2588.71783435856
7312,1732.9184484634
7317,1427.32431577491
7319,8817.1536436459
7320,3496.63597709976
7329,5175.90185214144
7330,4187.16856168882
7331,3640.45254731794
7336,1081.23539499406
7353,3004.73242975949
7358,3218.97611970179
7363,3752.34156764082
7365,4760.46346345498
7366,1075.50053854999
7374,3363.75411069637
7377,1587.59169785896
7378,3169.86583834928
7382,2068.98631026953
7388,2580.52789797938
7398,2683.22927675144
7400,1986.26835036094
7411,1833.40483692275
7426,2694.44904785048
7434,5717.06313303125
7436,740.530997547352
7442,1140.34862130583
7443,1610.6859476213
7464,1973.9195711987
7470,2448.44178874491
7476,941.101864449762
7478,1108.12066444842
7479,1456.76702234578
7480,2180.27656090402
7487,1808.68312159719
7495,3011.61335977733
7498,1405.11003343938
7507,6142.08540222787
7525,5592.59817340947
7527,1269.4038830702
7528,1369.14384366487
7533,919.701887129057
7535,3569.31911565251
7536,628.892826308853
7537,2849.77572386954
7544,1449.58408474967
7552,2059.60911799111
7553,2450.45810511646
7554,2190.22289700859
7555,1627.39689923039
7556,5807.27497217744
7560,2121.90454196391
7564,3426.15658237737
7570,1359.67454925622
7571,1258.78808317494
7573,1206.16908507997
7574,1498.54239781679
7575,1238.97668945658
7592,1254.56909496382
7595,3820.63564440388
7596,1750.60587699174
7601,2819.50988583292
7608,1677.15262908797
7610,1107.39480863718
7613,2190.80309868683
7623,3142.72628979626
7630,1097.76379351421
7638,1089.98017091582
7643,743.294997690327
7647,2882.87234106127
7671,1006.81085680319
7672,1691.61913590395
7676,1758.51020827909
7682,948.586731668702
7689,2939.7815080007
7691,1528.32067844213
7695,2973.39483738695
7705,2133.92954982356
7707,5102.83254338922
7709,1863.82749071765
7710,9365.32854936417
7714,2816.28067004048
7716,4027.73429617809
7717,2226.44335374014
7718,1976.15149146614
7719,1750.59843603503
7720,1301.82303406749
7723,2048.06993431153
7727,3791.61876522851
7728,1678.26914587249
7737,2209.75317894767
7745,2243.59866082768
7747,6996.77770780697
7751,1982.02951437547
7759,3581.84585612626
7766,2511.99513090107
7767,2900.25869532766
7769,2283.39619463968
7775,1184.23841688718
7786,2691.66518249025
7798,4803.05093405356
7806,3944.07693229808
7807,10685.739740352
7821,2205.57193465634
7822,1845.92882529552
7825,1165.32617601948
7829,1928.67038310639
7831,2403.04973241839
7835,5558.20174802403
7840,5229.15510437598
7844,1157.24282009536
7846,3406.94907109506
7854,4075.15108509922
7860,1033.17183434221
7873,1851.32989549584
7874,2460.1022543698
7878,1723.32544666801
7879,1523.02636752045
7886,1893.49307830506
7887,11191.6647768715
7888,2566.27312850148
7900,2143.12909378803
7907,983.817824265377
7908,962.760023210833
7920,962.637496839007
7921,1235.93885029901
7922,1705.51736053747
7923,1502.56601939811
7925,1296.19269774567
7927,1107.38732768548
7938,2129.44218731433
7939,1660.034571274
7944,2097.68506604379
7945,4419.1472682424
7947,5055.58773014844
7949,1515.96195785118
7959,1028.82403683857
7961,2212.90826286824
7964,1129.0697177538
7967,2596.95856762394
7969,2122.01083275159
7971,3195.5025711202
7974,1225.53287214877
7975,1141.35050918567
7978,1863.5175194624
7981,1247.51231748915
7984,3062.57470602766
7991,2018.90188038017
8001,7460.81309640117
8004,2864.60425112229
8010,1316.72094598791
8011,1095.13955098453
8012,1748.15283046214
8016,1027.46246039558
8022,1785.19132412323
8023,1315.35465911272
8024,2586.27745552611
8026,2717.46626848717
8031,1076.9702022076
8037,1276.9293268718
8040,3498.50137721261
8045,780.678918457165
8046,3742.29800045814
8048,2081.88925368759
8049,559.922081920653
8051,5108.70717544019
8061,2614.68729494759
8062,1332.84363632018
8074,1426.66797864633
8076,1719.2257414387
8077,1281.68999862916
8081,1770.20366664095
8085,1764.90938431227
8086,1120.53968460483
8088,3237.31704726397
8094,3098.21654763933
8096,2293.33468322321
8109,2127.4492179058
8113,1677.55815142897
8114,3585.34953454312
8118,2242.54787764416
8119,1910.64007266088
8120,1581.53127177645
8123,1320.10146346425
8127,4731.89711768886
8128,2149.23297013571
8130,830.048575083551
8132,1881.86884334371
8133,949.884391314006
8134,1616.89320158856
8136,3623.9772530507
8137,2191.0014710496
8146,678.28008453723
8152,3976.34035156013
8154,2651.84484627191
8156,6295.68552925351
8161,3607.00984477651
8163,2587.01093959792
8164,5721.4888610333
8167,10804.901868905
8173,1361.1120605343
8174,1805.0811402849
8175,2368.17109254812
8176,1852.57252261866
8179,1032.74735542093
8183,7315.928834598
8186,1958.68842872872
8188,3744.82530733978
8189,2686.56516989941
8194,9737.89141210786
8195,4002.30940340441
8196,3190.87509606831
8198,2062.01853725422
8202,1291.36196109948
8206,4169.39367734452
8209,3985.59881962593
8222,2540.91633714949
8224,4346.02071306651
8227,4946.69067393228
8230,1499.65317232448
8241,1751.84798431847
8253,1766.39687371069
8255,8740.38840022318
8259,5417.04037588048
8263,2752.11825446478
8266,4450.86712625511
8267,7757.79988711936
8272,11354.3624289566
8273,1808.19948338076
8279,2483.90503163419
8281,1865.83900633174
8286,1541.66676911144
8288,3478.40547353644
8294,6643.80098968376
8295,2820.20683647851
8296,1034.43555299604
8302,2366.22349375818
8308,6516.82129676755
8314,2153.69560567997
8320,1470.92008621286
8321,2732.67633942898
8325,3559.59363400191
8331,1136.50021466669
8338,4282.41828880449
8342,5568.54593543475
8343,1567.48438788131
8348,3936.08165302212
8357,2731.71718770232
8363,1660.5872129887
8364,1579.81016655053
8365,3640.01306755073
8380,1097.03317047556
8387,2980.8454512237
8397,4389.77054628829
8400,1848.39070517151
8406,6428.95176154336
8410,14124.1628790368
8413,4339.38369434959
8434,2167.92581782006
8437,2783.77944160864
8444,2933.99282416294
8447,1544.2099278334
8455,999.230164776802
8458,2023.52403931711
8459,1011.05824593477
8460,4132.60086223768
8461,1037.99301953593
8478,1816.82279606024
8485,1387.32324418825
8486,3039.85669558909
8488,9801.09806476424
8492,2209.18216386289
8500,2089.54044122497
8501,4532.64830009847
8509,3474.72742074733
8511,4219.94597198771
8514,1901.08857277084
8528,2479.71317122319
8531,1615.17082409624
8539,5200.08822495501
8542,1621.02090091229
8559,6000.55583886656
8560,1469.50086867797
8570,660.049098644457
8571,3085.69328530534
8572,1988.88657678331
8575,3305.18893505419
8578,1729.7449219428
8582,2913.59215227235
8608,1947.44649911759
8610,9276.79924469957
8628,711.274900231883
8629,2288.7936029478
8638,3304.46696274671
8646,3084.82855827632
8658,772.655689958896
8668,6975.70372331374
8673,1509.01370661613
8675,2776.6158363647
8679,2059.01874398525
8686,2024.38089355116
8689,1290.06967461422
8690,3830.22533614685
8696,3115.23932709075
8697,2214.29394003724
8699,1189.72641445216
8701,6380.97262051619
8709,1188.45069177433
8713,1751.63486252972
8722,1635.84075999143
8724,6235.62171034766
8730,1271.13204111946
8731,2433.07692498244
8739,2447.22718115812
8742,2576.8921199448
8745,1023.6014703491
8746,6566.2941570064
8747,1705.26750601172
8750,3197.51085101552
8762,1152.83361530774
8778,3243.11758320259
8781,1481.10005918129
8795,2216.7426855231
8797,3867.04433228321
8798,2535.79779706387
8805,3840.50061741068
8807,1145.65234537891
8812,1627.85268296032
8813,2976.1106663252
8826,3175.5171383586
8829,818.076301788008
8830,1497.48172327961
8833,5567.64379047283
8838,1277.48861103782
8841,4447.4176551495
8842,926.113276889806
8843,3975.87836436508
8844,1980.03687897558
8866,1212.5204104337
8868,2103.81995775573
8871,2945.30190932477
8879,1934.00697938943
8883,2352.60603419024
8884,4456.44134216251
8890,4403.10515831462
8892,1705.95809291803
8898,1460.54915141165
8904,878.424886206864
8906,1096.08848699117
8908,1159.39576484277
8909,4551.09886525387
8910,969.984644112073
8914,8320.59514716089
8925,812.676375785603
8936,1371.81128968101
8942,1692.16672568332
8948,2057.5445602008
8956,2588.66863351396
8958,2502.16284502793
8960,2135.84007520023
8978,3700.50307331125
8986,2038.79626514116
8990,6645.41981690477
9002,1756.58920447373
9010,5485.75684902286
9018,1366.76703483704
9020,1885.6604825572
9025,1196.44154940896
9031,2861.43775248962
9033,1866.53556738119
9034,1079.20867672502
9036,2490.95565708884
9038,3028.62635885741
9045,3426.94167248883
9048,1748.28288803555
9052,6192.00377288962
9055,1218.79082073966
9062,3799.51786879702
9065,2133.62240843881
9066,3981.98789132729
9072,1738.47590194611
9076,2636.83485364
9080,1850.79198336061
9083,3861.6992091219
9086,1866.25277666003
9088,1362.00410199361
9089,5346.75230388493
9099,3019.1936150374
9100,2958.19953761419
9103,1082.11300619255
9104,1483.95942968277
9106,10888.5280481842
9111,1190.65048797169
9115,3105.24776437332
9122,1501.31298934781
9125,1519.78819035787
9126,1847.87114071211
9144,4725.89919929846
9157,2236.58841385917
9161,944.245212899274
9166,1513.33416654502
9169,1079.00374180118
9173,1652.61601431069
9182,1773.46631324647
9185,1742.71677217069
9186,1570.42315126886
9188,1385.83134937151
9194,990.250081360775
9195,1119.65276009611
9196,1795.38402494141
9202,2227.76618617355
9204,5964.07202882514
9210,2543.56423112376
9211,9960.42363752634
9215,5397.65540439764
9218,1809.35657823804
9230,1950.96573480321
9235,3371.7805766979
9239,3655.37334890312
9242,1879.85758740747
9248,7130.69825184828
9263,3228.55281670611
9264,3097.5372059389
9267,1458.43082422594
9269,4068.32739115393
9273,1359.54291800313
9274,3520.75037700519
9279,1152.98199215145
9280,2469.0992273696
9281,2511.23355480289
9282,959.71234698419
9299,1312.92008588194
9300,2288.90041267389
9308,1684.5723847091
9310,2186.7321236807
9311,2017.41792584183
9315,5598.80523173417
9320,1165.57619759839
9329,1210.16094423274
9331,4253.86865633681
9332,1943.05401760403
9342,817.976788046733
9349,4388.80329889169
9360,2863.68375956572
9362,1930.87413628746
9366,2098.05432019653
9372,1320.45885201516
9373,4682.68776365538
9375,2192.09965713852
9378,3419.34002326039
9393,933.409029474686
9403,8846.61170043506
9405,13756.6939236495
9407,1346.45122382714
9411,4964.21349874127
9412,2135.75097167227
9423,820.152772597413
9424,884.185227625428
9426,5159.70491741925
9427,1477.64866369343
9429,1429.33997783151
9431,1711.96765373257
9433,2934.78794806263
9438,1904.87406487392
9440,1210.30753878782
9451,1608.76244619881
9463,1060.41991534471
9464,3007.71673892582
9466,835.853254236122
9467,3549.8252989959
9477,6017.77561345511
9493,3376.94146312292
9500,1027.73758208804
9502,1597.09973510917
9505,3730.08300258195
9507,1680.20559663999
9511,915.40412812141
9516,1297.04764336505
9518,2653.25129398994
9520,1302.73923733411
9526,6612.64160570874
9529,1750.10925541413
9536,1739.86105393149
9537,3846.32332460702
9538,1529.64555891611
9549,2842.47253136032
9552,1118.19682815205
9554,1310.07173246487
9556,1363.47581753565
9559,2080.97000319457
9561,4011.37240878629
9562,1722.66340502213
9564,1560.07739236057
9565,4409.78258890794
9567,4725.55627887609
9570,1082.18453720521
9573,2259.70444714468
9578,1220.0625943665
9579,2082.41703816428
9587,990.089474000615
9593,1936.22542506533
9599,2027.78186942652
9602,1486.80838127152
9603,1527.09728227026
9604,1030.83489933521
9611,1497.74075819743
9617,5943.8830641976
9623,2747.02122855382
9627,3085.57421517356
9641,1679.87569448898
9642,740.326064458588
9644,968.243086494968
9654,1124.01063978028
9661,1835.58470243089
9662,2838.9926894278
9668,2625.73735475554
9669,2254.11968515489
9677,1993.59264454229
