"id","loss"
6140,5114.66434191878
6141,1194.68474483692
6146,966.085909377516
6147,2348.01167753337
6157,2695.09780554894
6162,2256.15436261427
6163,2504.21490252323
6165,1870.12652857715
6170,6246.00242670925
6208,2002.02271699715
6216,4070.95780519276
6218,1708.28794242994
6223,2720.04661272948
6224,2023.52509957625
6227,1825.41649681966
6240,10669.6500132575
6241,1580.29313077147
6246,1267.55528764489
6248,4222.18902147369
6249,1302.17111116158
6255,1573.84040413768
6261,2960.36281790766
6262,7188.54593575372
6269,1452.16924684694
6271,2223.65538539734
6278,2569.34032733944
6284,1642.61918729473
6285,1464.78122518758
6287,1112.62321405084
6288,2186.56255540266
6291,2190.71303850646
6296,1000.7865718967
6297,3321.28127237677
6304,1679.41231560862
6309,2959.78419116894
6310,1005.34664432751
6311,2389.59986824469
6316,1150.44119132931
6319,1642.59546445643
6332,9541.14996780232
6335,6571.46485729095
6336,1268.63265185982
6341,1097.7972103324
6359,1240.52343312424
6369,1680.77589011591
6375,766.694281242648
6378,3331.08054735393
6380,3222.82578123854
6385,7757.56462696659
6387,7801.41237577113
6391,2606.42510579909
6392,755.466576855251
6393,2470.95550662083
6400,797.903259992715
6411,2674.38894657502
6415,1990.41828263171
6416,2207.44926693518
6419,2696.02978641891
6421,1346.85168680528
6432,2434.13179732063
6438,1551.6988204018
6444,917.780374257263
6445,1498.88989252567
6446,1325.10092100946
6448,7780.09763225787
6452,1330.68602801802
6459,1873.57442195346
6470,3885.0226422158
6475,945.881600937187
6484,2318.5594144427
6492,2579.03008085309
6502,1652.1399249666
6505,1255.84725376436
6506,1983.7938285891
6513,2092.23752958654
6514,3367.46397923916
6524,4967.2875994717
6525,680.783862200966
6528,1659.54948186094
6529,7977.56371915703
6531,1952.71519683178
6538,1775.05445616095
6541,3991.58265661873
6546,2787.19321201329
6553,838.118435905048
6563,723.037717179519
6567,1869.16333019448
6586,5934.52124174475
6588,2355.16704213801
6589,4404.23349141643
6591,3387.71328099171
6596,1356.88961059607
6607,1726.19723522629
6613,9068.45295634781
6615,2150.92956765777
6625,1284.87702223388
6629,3499.0728222094
6630,2634.68756599179
6632,1330.14746545916
6640,955.770683988013
6645,2768.90876526235
6648,2084.175386248
6656,1676.26311436058
6658,2664.67539722978
6661,1602.05271296108
6663,2138.65749817065
6665,3039.08125660411
6673,1767.77476570468
6676,1912.52898310235
6681,1229.28320296052
6683,1763.70391013794
6684,873.207796197013
6695,1240.25831601493
6697,1723.7125073129
6700,2470.04884962479
6702,1169.89236445711
6703,1407.06216326149
6704,3743.93003424406
6712,4053.47932566667
6716,4834.3238195792
6723,1228.68085268076
6733,3648.82690803777
6734,2170.31510068875
6739,3867.12190573747
6743,658.947856534518
6746,1841.97571754334
6756,1299.34728434924
6758,1530.78080006676
6765,817.566214717527
6772,2106.87484337618
6776,3465.16560719792
6777,1748.72886563603
6784,2710.99345339715
6785,1395.60628647654
6788,1495.46341532617
6790,1764.56743031138
6792,1167.65562270822
6797,1291.28444920272
6802,2375.93574567276
6806,977.644362853513
6808,980.101996670831
6809,3027.20722508253
6810,1752.91580485664
6814,1264.77837261518
6815,2489.78568084895
6819,977.482649115458
6824,2940.45829928286
6830,1810.75306726647
6835,4354.72589615778
6838,1804.96928003369
6845,5885.85332032458
6846,1145.83779704143
6847,2711.70978556004
6848,5887.06646091995
6849,3489.02897929291
6864,8906.38999813449
6869,1361.16789125052
6870,1577.35917163922
6876,1411.13948202349
6878,2124.19197476131
6890,7654.74450690388
6892,4022.72563659289
6899,1149.44087839435
6906,1226.82361603501
6908,1383.65579127062
6912,2470.78230116372
6913,1109.37002929439
6925,1225.37993726816
6932,1721.35649637455
6935,1457.44498795466
6939,1514.95909561426
6946,2308.61607379208
6950,979.394311613473
6963,1206.85518789326
6972,4612.16717023372
6974,908.80412614663
6978,3081.29056299083
6979,709.641230959645
6985,2626.13352299593
6989,3673.97104546846
7005,927.386083872313
7007,1665.34422440375
7009,4639.40307927713
7015,773.935687366066
7036,3506.92324177078
7047,2735.99104230911
7049,1056.86212887476
7054,3121.29943536985
7056,6516.43056287549
7058,985.690582828884
7061,1221.30704295439
7064,1142.14513482378
7066,1691.10687252017
7069,779.439095974394
7085,1484.78910658927
7086,7563.24876877566
7096,1255.33294090058
7103,10175.3253857837
7122,1806.6784584993
7125,3512.59449717775
7126,962.886444041086
7130,1374.98035978984
7134,6103.2898884289
7135,1042.60491232792
7140,3635.67224637428
7145,1276.80115806288
7148,2460.99665179391
7151,5362.54361936553
7156,4304.01927170631
7157,1433.72308555145
7161,2250.73191144661
7163,2131.15116984445
7168,1143.80564142405
7170,6225.61312202912
7174,858.929722076666
7175,7628.14463089572
7199,799.478572066056
7200,5250.69010923135
7203,2310.97369763684
7209,1547.35077193217
7210,10965.6423484304
7215,1279.06546642173
7240,3482.09774225779
7241,1746.56497057626
7248,1838.07883892338
7253,4104.84533969804
7260,2991.97047000516
7262,1705.47011280612
7264,3103.07981030597
7265,2719.42010592089
7267,5642.77558924002
7268,4785.64225949989
7269,2516.73618871858
7270,1974.96160952091
7271,851.437837617114
7274,4787.03081908934
7289,746.954889809221
7292,2687.450344638
7293,2920.3636909236
7294,630.314165645211
7296,4352.3114251838
7298,1263.01791334868
7299,1625.69068097601
7304,5093.82831045961
7305,1578.01187484696
7308,2371.68932512126
7309,2278.88621745477
7310,1525.84018805767
7311,2721.68033921569
7312,1918.28262770007
7317,1461.00054532956
7319,7468.07131186664
7320,3620.28479925778
7329,4966.93772974452
7330,4683.39094486611
7331,3323.43450813397
7336,1071.42660408388
7353,3128.08467413906
7358,3179.80131630095
7363,3449.1673430094
7365,4780.93734870698
7366,1152.55303402697
7374,3511.80502598662
7377,1609.88488749781
7378,3046.66751381306
7382,2117.01821203946
7388,2671.9461777844
7398,2942.51052701502
7400,2155.12139584901
7411,1807.82318807521
7426,2433.02168140956
7434,5882.33715972885
7436,745.484903940767
7442,1144.2266975116
7443,1653.9636833852
7464,2083.97062964227
7470,2528.50347489533
7476,918.318833118565
7478,1192.45333584147
7479,1465.13054683291
7480,2070.19515578424
7487,1695.49265196394
7495,2852.38575810432
7498,1471.6899305587
7507,5630.60209502462
7525,5879.75065618303
7527,1354.61216271956
7528,1379.87024553996
7533,956.211108294331
7535,3480.76711588886
7536,629.406806567248
7537,2893.37737908759
7544,1478.31036539199
7552,1928.27151403045
7553,2406.53992882712
7554,1991.16416319643
7555,1674.82771518886
7556,6178.05333477382
7560,2129.89542335519
7564,3591.10823556234
7570,1362.07411679285
7571,1239.96852878816
7573,1357.92706489951
7574,1572.72341055679
7575,1231.56612300197
7592,1098.27132677158
7595,3409.55053892803
7596,1935.37300048315
7601,2910.49369060472
7608,1559.69640488381
7610,1135.48284521983
7613,2272.88879695948
7623,2902.60419533808
7630,1171.394276591
7638,1086.49720501191
7643,734.128411654259
7647,3030.9642099181
7671,985.770304276103
7672,1656.74075893094
7676,1928.86426250015
7682,960.695433660668
7689,3528.76059312851
7691,1628.04008400331
7695,2957.89233938967
7705,2146.15667216331
7707,4417.91398751871
7709,1954.76916527834
7710,9682.08399068434
7714,2681.41094914192
7716,4666.81634488194
7717,2321.4842059683
7718,1828.87602417172
7719,1910.01215275588
7720,1247.37841951643
7723,2118.28581056865
7727,3456.27369248325
7728,1711.59298288929
7737,2196.76943509909
7745,2358.93100818118
7747,6504.30989850641
7751,2059.55955511752
7759,3396.24639405866
7766,2458.55394527339
7767,3363.61136980294
7769,2337.4486695043
7775,1205.87677150684
7786,2644.98171696663
7798,4541.32197651718
7806,4044.1557046995
7807,10200.379235728
7821,2175.97084856644
7822,1876.23192563605
7825,1286.53406230686
7829,2007.01695167993
7831,2433.61686637017
7835,6111.27793308556
7840,5183.30500319681
7844,1079.98724067504
7846,3689.37442974039
7854,4267.02569322154
7860,1052.69002045927
7873,1818.73362905215
7874,2490.57715515455
7878,1775.68554913395
7879,1570.44172384425
7886,1769.12075969164
7887,10651.4416667814
7888,2517.70016763063
7900,2047.45578325807
7907,1045.10845870755
7908,954.627136576138
7920,1001.17999855799
7921,1267.62736725891
7922,1556.08113446408
7923,1541.62939739792
7925,1247.45157872944
7927,1094.00618743431
7938,2155.06973798345
7939,1614.83502529254
7944,2008.15592895742
7945,4342.79630225808
7947,4836.18219025599
7949,1546.29875490645
7959,958.169967465493
7961,2171.95001200688
7964,1215.10108462368
7967,2564.55228830105
7969,2196.69057845424
7971,2973.83066677422
7974,1256.3811930426
7975,1043.05945843405
7978,2025.93743707419
7981,1293.09672077522
7984,2678.80022738766
7991,2093.51125633554
8001,6808.06169976427
8004,2782.67557096957
8010,1331.10650123259
8011,1053.177535885
8012,1778.68269341245
8016,1056.3875581883
8022,1690.58392982184
8023,1456.28202838669
8024,2853.03206450059
8026,2461.68700230059
8031,1084.32130085319
8037,1290.79884709248
8040,3377.88308851052
8045,802.912559036464
8046,3282.40185808942
8048,2094.43337291802
8049,561.726595129899
8051,4957.40674428248
8061,2622.80824289963
8062,1187.73187544613
8074,1408.25267871325
8076,1532.41814514157
8077,1234.20005833862
8081,1762.76776635769
8085,1733.07698518707
8086,1130.96915448234
8088,3577.44830276174
8094,3405.05764710478
8096,2342.23489947805
8109,2108.74560771209
8113,1585.98736757481
8114,3841.81481377686
8118,2168.2194059235
8119,1921.58208229847
8120,1555.66585066574
8123,1287.52463424572
8127,4402.98663353513
8128,1932.90218029908
8130,802.111372491477
8132,2166.4426253927
8133,991.61640343324
8134,1773.44466985758
8136,3928.45613227952
8137,2216.73231401093
8146,705.867640978504
8152,4274.50840724661
8154,2497.34303591325
8156,6683.93375160102
8161,3914.01616215389
8163,2517.22979648632
8164,5353.72863748139
8167,11393.5465216139
8173,1284.77577531666
8174,1744.52215892695
8175,2501.14899234436
8176,1958.26129370728
8179,1060.41210217327
8183,8052.36606331972
8186,1857.84982540409
8188,3542.27658248961
8189,2716.24230773665
8194,10096.6949807452
8195,4273.77450495558
8196,3306.80053920452
8198,1971.28300999284
8202,1325.35183419987
8206,4022.38737332325
8209,4010.74993175057
8222,2616.18015871277
8224,4447.16503101306
8227,4473.18628037557
8230,1429.88158793188
8241,1951.83259246001
8253,1818.36498415551
8255,8105.40691987889
8259,5419.77302221229
8263,2685.5068957808
8266,4350.94842261134
8267,7791.14798707035
8272,12208.6889665363
8273,1851.86892712976
8279,2299.46154223801
8281,1742.48982733889
8286,1504.09460074482
8288,3465.02579489245
8294,7218.73728827568
8295,2665.64950917276
8296,1081.67290317746
8302,2418.3954415851
8308,6876.89580440211
8314,2171.38117017443
8320,1443.14669775608
8321,2916.89582409986
8325,3945.44063103501
8331,1145.33476262566
8338,4258.73899828414
8342,4800.88047205635
8343,1601.66349857951
8348,5198.89872320458
8357,2481.46942556825
8363,1679.70628354657
8364,1733.52593586258
8365,3714.93653506839
8380,1152.47628744657
8387,2838.72896382751
8397,4806.57337898749
8400,1862.22303189369
8406,6810.47482558237
8410,15678.2368121362
8413,4238.25663980253
8434,2292.077128791
8437,2814.40861756163
8444,2729.74254726325
8447,1522.2632673688
8455,987.840413119628
8458,1900.78803113652
8459,998.752775505857
8460,4201.46738188921
8461,1074.79946971105
8478,2039.82240737333
8485,1386.92214068097
8486,3043.1706207017
8488,9910.92347624169
8492,2171.57793103944
8500,2393.00773513035
8501,4305.36392241299
8509,3168.837593815
8511,4491.10974913755
8514,1883.22433688693
8528,2565.04403601975
8531,1406.58405885422
8539,4959.4827632422
8542,1638.68800618532
8559,6473.7283271465
8560,1591.7305741259
8570,694.160318305113
8571,3302.82636589846
8572,1856.5941967742
8575,3341.16036692783
8578,1750.36592044055
8582,2739.13850487491
8608,2244.29088684943
8610,9013.75081561862
8628,736.091241217685
8629,2412.79047339354
8638,3349.41688902689
8646,3107.69787696803
8658,869.650932229535
8668,6798.46421965976
8673,1520.57972930781
8675,2463.05935172526
8679,1881.2256650667
8686,1900.56565800426
8689,1294.82280648793
8690,3662.66759968019
8696,3482.94060400334
8697,2416.33988990172
8699,1196.91107035412
8701,5520.53334281138
8709,1197.6346413149
8713,1725.59755957553
8722,1636.59813465927
8724,5495.62868239017
8730,1304.03964296727
8731,2655.58284466814
8739,2559.68567539094
8742,2514.14913063998
8745,1007.82407788483
8746,6396.66901889228
8747,1792.96399423712
8750,2994.50111995972
8762,1117.95673810147
8778,3286.38278226231
8781,1458.43715064953
8795,2246.04447077244
8797,4060.81155792001
8798,2672.60221956639
8805,3559.45739021086
8807,1210.29745151831
8812,1598.50049444322
8813,3174.06239883396
8826,2860.28764044412
8829,819.512323349319
8830,1512.64722294009
8833,5258.21707255449
8838,1283.28619089114
8841,4131.59279832833
8842,963.441638506346
8843,4067.3180031611
8844,2016.91151433885
8866,1214.03197382861
8868,2291.0233162803
8871,2826.47220439341
8879,2059.68346433991
8883,2251.39810400003
8884,4439.69888207196
8890,4409.87051437164
8892,1627.94333036817
8898,1489.84827826081
8904,837.975881821566
8906,1122.07006923468
8908,1198.71336399407
8909,4231.10922032177
8910,1037.15740703124
8914,8077.63611799829
8925,816.786775483917
8936,1327.1064700491
8942,1687.16492854034
8948,2021.30390606707
8956,2645.96405985392
8958,2478.26966105941
8960,1984.90623521659
8978,3816.19788677676
8986,1995.18312030908
8990,7921.17145454926
9002,1863.94263475693
9010,4405.19081567892
9018,1362.08975882581
9020,1931.91383965968
9025,1152.58786164279
9031,2924.80676073533
9033,1602.41794638836
9034,1040.43522224893
9036,2865.29114716634
9038,3148.71209104198
9045,3430.42994135222
9048,1600.20962902836
9052,6747.98289180827
9055,1205.40624751503
9062,3610.89662037046
9065,2124.96012661128
9066,3374.97372070037
9072,1896.41401258858
9076,2489.36374191547
9080,1860.65912398539
9083,3737.74391485154
9086,1816.43142374619
9088,1284.43739166882
9089,5607.42764322008
9099,2947.25224963027
9100,2747.70988112421
9103,1146.33331574384
9104,1508.50364205133
9106,9239.45660216591
9111,1170.63135053121
9115,3022.05925783959
9122,1605.40962782754
9125,1548.45928176254
9126,1980.45376738993
9144,5653.40009740855
9157,2314.81765733143
9161,942.099127392805
9166,1566.86250926135
9169,1092.75360566409
9173,1665.2597271009
9182,1857.20033428874
9185,1859.84078168681
9186,1545.18911831876
9188,1390.27863830593
9194,1027.31380327149
9195,1037.57042179224
9196,1591.6861477635
9202,2185.93446112577
9204,6180.7606598234
9210,2695.84612793914
9211,10948.096959
9215,5470.29165885628
9218,1720.91220327824
9230,2100.34458206418
9235,3192.64767640331
9239,3773.37697462317
9242,1700.80472633233
9248,6621.32067961102
9263,3115.55866998873
9264,3026.1332848926
9267,1760.57145451946
9269,4096.23258411194
9273,1396.92309029157
9274,3540.04667645591
9279,1148.67473087517
9280,2432.0739324754
9281,2678.81944551668
9282,955.8643772349
9299,1355.20012227438
9300,2067.32830693965
9308,1733.75828802953
9310,2075.54799025238
9311,1978.9248735096
9315,5517.67536149371
9320,1125.00789703012
9329,1016.29339075496
9331,4301.40415238682
9332,2016.62611414896
9342,778.575465988411
9349,4365.14971489875
9360,2610.36755605566
9362,2016.74661196949
9366,2053.41680387147
9372,1360.49433390467
9373,4747.20224012832
9375,1861.98900916555
9378,4006.91669931106
9393,953.864299877972
9403,8870.33392192742
9405,13504.3795188788
9407,1392.99112728829
9411,5089.76071195838
9412,2286.48526002068
9423,859.277680853019
9424,877.412836492735
9426,4982.6460331108
9427,1456.06801269782
9429,1504.33026397028
9431,1834.43772634535
9433,3069.04044080304
9438,2090.82686980776
9440,1143.74028381422
9451,1621.01916425226
9463,1087.94760356171
9464,3236.0486639994
9466,859.610090745643
9467,3715.87003995239
9477,6274.65125194719
9493,3280.04801021928
9500,1032.50578517768
9502,1575.51933088907
9505,3990.0079750172
9507,1466.95217562315
9511,961.380268989938
9516,1407.51511449215
9518,2412.1775745031
9520,1250.65695440156
9526,7028.54959609837
9529,1617.59942399222
9536,1634.38555168119
9537,3781.36527568466
9538,1443.27990043319
9549,2800.7586142625
9552,1166.95083127887
9554,1435.13839833846
9556,1389.34240862885
9559,2156.41658168944
9561,3775.85974644085
9562,1581.9730667075
9564,1535.87543642554
9565,4412.8785749001
9567,4512.7410358428
9570,995.606768956003
9573,2396.66399786994
9578,1259.0120849765
9579,2209.88532445447
9587,1026.93170833843
9593,1956.76955765638
9599,1806.99616078574
9602,1462.59090395154
9603,1575.1468511846
9604,1073.63592661907
9611,1485.72288125836
9617,6322.76339118258
9623,2737.91245652061
9627,3548.00192529241
9641,1745.560923153
9642,654.931531140633
9644,1006.93285884865
9654,1183.97045996262
9661,1722.721164123
9662,3174.28121338125
9668,2868.19242244217
9669,2345.03912548419
