"id","loss"
6093,5641.17661393381
6096,1616.19591386167
6102,2382.98600265274
6105,1645.86506357257
6116,1687.50691026003
6122,1173.29068079555
6126,1510.32868020842
6131,3728.04086285614
6140,3704.47040663427
6141,1154.67463883649
6146,1058.8780535534
6147,2435.68096470297
6157,3471.25610863654
6162,3277.66922076566
6163,2267.64119143988
6165,2792.44818459366
6170,4322.16499581524
6208,1803.85962030602
6216,4316.9841333582
6218,1438.51796429614
6223,1842.84833008907
6224,1634.46340191732
6227,2816.24902816298
6240,7933.88311496288
6241,2021.29861007217
6246,1275.18521414618
6248,4754.2701596997
6249,1991.47972412183
6255,1424.94538433351
6261,2381.99839721493
6262,6009.61573023205
6269,1422.91813366549
6271,2545.91613399311
6278,3236.44846556307
6284,1639.59303976486
6285,1643.62197609203
6287,1415.41431497763
6288,1734.32361047323
6291,2281.86079374631
6296,1418.99318744194
6297,2802.42747631955
6304,1499.09242805461
6309,2362.82516494444
6310,1081.94367089914
6311,2086.73203156601
6316,2103.19496932441
6319,1472.03193168067
6332,6596.7683634784
6335,4656.73648596754
6336,1582.17785881893
6341,1416.76519711559
6359,1650.35501757937
6369,1551.30294475005
6375,1051.48936729658
6378,4014.34952236278
6380,3616.54131446692
6385,5106.53568804923
6387,8648.83689916543
6391,2837.95241038769
6392,1016.91063953633
6393,2415.33703741462
6400,1360.80539940784
6411,3037.62356320691
6415,2784.25184093441
6416,1930.38139448257
6419,2821.80582260232
6421,1682.10006802122
6432,2607.30176878607
6438,1660.74868987113
6444,1853.57402080062
6445,1511.10525840915
6446,1458.09160510467
6448,5542.53403209466
6452,1700.52558353931
6459,2427.95299966683
6470,4396.21823022271
6475,1156.01372771479
6484,2581.0145308191
6492,1912.40004850059
6502,1624.21307319269
6505,1949.55591399497
6506,1732.02553973339
6513,2321.2305255466
6514,2842.51025145699
6524,3776.56506060512
6525,1114.09241471499
6528,1831.83565547326
6529,6823.62456257205
6531,2468.83324095446
6538,1667.23529639162
6541,3614.59455161912
6546,2459.29945579894
6553,1120.12290064809
6563,1142.39731247259
6567,2389.25908105617
6586,5942.42428080253
6588,2287.31416650122
6589,5242.78940416338
6591,2696.77834970672
6596,1605.06186322158
6607,1041.11147456737
6613,6836.72514630693
6615,2793.21025181334
6625,1583.05422691393
6629,3510.61936459932
6630,2764.98848983605
6632,1789.68524174208
6640,1359.61802826111
6645,2698.62434316256
6648,2387.97412420612
6656,2471.52104969595
6658,2281.10232241645
6661,1601.17387806272
6663,2055.94977872289
6665,2791.78331817749
6673,1756.10411790938
6676,1836.49536866848
6681,1367.25197305799
6683,1738.7365826023
6684,1123.32329175147
6695,1030.34551553305
6697,2215.6896280755
6700,2940.60805157429
6702,1636.91781423375
6703,1296.89988413308
6704,2608.03275362454
6712,4746.4851531069
6716,2727.25832010226
6723,1126.87938394393
6733,5040.0781034056
6734,1893.55097791254
6739,3402.98509840265
6743,969.994128317112
6746,2043.63317438019
6756,2335.06256112498
6758,2196.23234698431
6765,1729.53053329092
6772,2760.27151200928
6776,4439.21218381818
6777,1673.54796203762
6784,1823.76083744417
6785,1409.73266044123
6788,1661.94600770357
6790,1775.49337410332
6792,1259.29944198656
6797,1817.74334920422
6802,2220.12040198819
6806,974.767719778113
6808,1427.13731806256
6809,3796.92502813533
6810,1570.26782463084
6814,1567.48860189749
6815,2308.35053114538
6819,1177.5996996501
6824,2342.44341194378
6830,1867.78247560858
6835,3217.61998340762
6838,1494.82323593148
6845,5052.59634672729
6846,1184.87221600168
6847,3314.29652917721
6848,5486.53772251974
6849,3523.62567851177
6864,6651.6767871358
6869,1501.21888703726
6870,1347.28250306353
6876,1729.88939468189
6878,2282.55793983177
6890,7327.93004889864
6892,5111.44177946932
6899,1613.31086474476
6906,1632.92537880619
6908,1196.05206673082
6912,2376.75269594269
6913,1048.26269365976
6925,1270.86269345774
6932,2271.27622488315
6935,1675.24435966186
6939,1617.64535961671
6946,1984.59266253183
6950,1126.54788773309
6963,1462.22467756632
6972,2540.22242353084
6974,1083.95390614034
6978,2481.31599504669
6979,944.695982658234
6985,2360.28822302582
6989,4153.43004663162
7005,1233.97371196125
7007,1295.45732160035
7009,3501.20064354847
7015,967.072172899064
7036,2350.50483409328
7047,4335.01773978809
7049,1057.40822669168
7054,2349.51384365242
7056,4808.49792889489
7058,1265.16816557217
7061,2172.95910883724
7064,1531.08618822707
7066,1658.06927847042
7069,1120.66121889849
7085,1795.24130905819
7086,7146.02475736934
7096,1212.49414253143
7103,6472.85643893318
7122,2628.71131959582
7125,3347.3221999588
7126,902.39508342741
7130,1420.09983591613
7134,5803.28319726753
7135,1110.59558952302
7140,3123.77412590799
7145,1485.93992536306
7148,2800.65559315986
7151,5743.46314850307
7156,3416.68666085715
7157,1967.37188440154
7161,1564.08442677506
7163,2560.02651989261
7168,1186.01841212041
7170,4796.75204013371
7174,1242.57665065314
7175,5609.18357971377
7199,1446.50198917095
7200,3383.84905719778
7203,2256.30310769773
7209,2010.9532305482
7210,7521.72968708749
7215,1810.74923206301
7240,2620.93116956635
7241,1641.88655614794
7248,2970.92626774559
7253,4046.6740228451
7260,2598.35662799414
7262,2472.30842385642
7264,3176.72453324455
7265,2785.15131383033
7267,4150.03938435945
7268,5579.07404368946
7269,2821.27849581462
7270,1693.94410082584
7271,1185.69724946613
7274,4869.33463047066
7289,1096.20777094804
7292,2657.16415567898
7293,2304.92014446062
7294,825.842006282801
7296,3114.26567924487
7298,1251.83682873296
7299,2350.70186213044
7304,4649.59958433946
7305,1656.81336011524
7308,2358.36368115367
7309,2156.71323788573
7310,1293.64930706633
7311,2698.34653994501
7312,2490.33981669764
7317,1313.23321304846
7319,5123.89186996469
7320,3887.39196401097
7329,5668.36283846686
7330,3340.76526666887
7331,3517.26749497449
7336,1099.80565426283
7353,2190.26278848975
7358,3640.21082722205
7363,4245.80987713728
7365,2800.02895765044
7366,1315.48906447109
7374,4854.76510384338
7377,1502.58225641038
7378,3415.48655888201
7382,2058.18838770699
7388,2175.71934671479
7398,2437.55424812176
7400,1588.26862377121
7411,1425.76691633628
7426,3376.40934970208
7434,8035.52558078892
7436,1287.11542039267
7442,1395.47542661175
7443,2279.1415480165
7464,1921.97969767748
7470,2366.44376394027
7476,1002.71829004233
7478,1493.81738193393
7479,1413.1135594332
7480,1634.16688891639
7487,2070.74513920427
7495,3540.71729242575
7498,1921.07024956781
7507,4758.23109128988
7525,3320.91189464561
7527,1158.76649822064
7528,1235.44525996242
7533,1349.25516587769
7535,3660.29968938505
7536,763.609886901027
7537,2611.88092236836
7544,1579.51824470349
7552,1904.79176454519
7553,1633.1744877073
7554,2046.50434136663
7555,1411.81030491171
7556,4911.50145317221
7560,2705.51158141198
7564,3263.17957391103
7570,1353.86733787179
7571,1052.31674536594
7573,1568.37882729039
7574,1430.04247380954
7575,1326.0677090567
7592,1953.59610938585
7595,3877.01687539321
7596,1353.99404406572
7601,2270.73775643152
7608,1506.66508903996
7610,1181.4755418947
7613,1904.05722612597
7623,2032.83346172048
7630,1818.95022729272
7638,1590.19764738404
7643,793.875832447854
7647,2289.74199626781
7671,1371.35416236925
7672,1752.77426411705
7676,1908.68749263339
7682,1086.49965881293
7689,3397.65968659402
7691,1432.38294230992
7695,3353.56253313162
7705,2718.26350997045
7707,4064.03914043719
7709,1916.65198312627
7710,6175.87006028818
7714,2529.69549869244
7716,4251.34633198378
7717,2592.80053683047
7718,1462.79704086116
7719,2621.38585838988
7720,2266.08025352527
7723,1505.86449636703
7727,4762.74416890436
7728,1606.77723314684
7737,2431.33856381763
7745,2451.22662935695
7747,6460.19827016418
7751,1701.70224874258
7759,3766.07790202868
7766,2068.11011053409
7767,3089.97954757409
7769,2284.45625797262
7775,1637.21301984794
7786,2564.06458206023
7798,5953.61127600803
7806,3131.19655879656
7807,6652.12766647452
7821,3471.91789179881
7822,1869.37843193802
7825,2151.46322925257
7829,2423.95112418731
7831,3676.80946593901
7835,5910.47097829316
7840,5452.9975061222
7844,2003.03620619247
7846,2844.24007509255
7854,4514.43124081509
7860,1296.55160124317
7873,2405.77069029558
7874,2356.24067679448
7878,1806.17234400133
7879,1658.6186774925
7886,1718.03274615114
7887,7572.93873431894
7888,1827.75506696048
7900,2646.03869921046
7907,1497.57804727343
7908,1410.57875626536
7920,982.32625757786
7921,1214.65647922091
7922,1554.90001020407
7923,2273.34989356154
7925,1301.11423760358
7927,1173.61486288579
7938,2163.80362376701
7939,1682.18891818791
7944,1790.00215143353
7945,4890.830729197
7947,3824.12644194221
7949,1744.47023527667
7959,1175.34643856506
7961,1528.96526633502
7964,1674.50411963621
7967,1993.42006356188
7969,1658.74718941021
7971,3239.01879240592
7974,1552.38722230639
7975,1590.28045167661
7978,1942.30306168356
7981,1304.44634013134
7984,2555.85900177947
7991,3718.26830038243
8001,6859.94227374624
8004,3408.5042205727
8010,1584.67209128239
8011,1460.46442973837
8012,1997.24931974646
8016,1210.57252357226
8022,2108.27997579433
8023,1555.57125337555
8024,2577.87744397286
8026,2616.30773323995
8031,1537.44883588967
8037,1796.20817092427
8040,2963.23039103993
8045,1104.98753084229
8046,3407.02474869212
8048,2001.43269254367
8049,743.344026958029
8051,4224.69482404008
8061,2883.58391676383
8062,2414.15755643235
8074,1933.5308079731
8076,1775.69308579059
8077,1504.99192040321
8081,1716.33327802194
8085,1653.18324146056
8086,1539.0377584707
8088,3378.01957652215
8094,3017.25392028986
8096,2664.92401704673
8109,1988.4513794486
8113,1759.05380794254
8114,2724.74551743854
8118,2264.46977100102
8119,2140.07975793479
8120,1502.64152281927
8123,1689.60965872019
8127,4154.87925008301
8128,1935.42900360315
8130,955.487445893489
8132,2372.99441492448
8133,1452.283484071
8134,1426.15147394442
8136,2858.63620515831
8137,2493.33438042181
8146,976.611012894041
8152,4754.32685714661
8154,2740.07344767812
8156,7015.70430571152
8161,4060.20615037854
8163,3092.03215774051
8164,5193.0837231549
8167,9228.62421290397
8173,1678.29601492033
8174,1655.06375386093
8175,2152.34246538368
8176,2094.09751767698
8179,1091.52994930618
8183,4989.07534107675
8186,1652.44111012871
8188,2759.93840083328
8189,3230.22078090986
8194,7502.46005089085
8195,4436.91654158043
8196,2777.36393362285
8198,2430.51308756264
8202,1582.42007073498
8206,4000.5023488648
8209,3583.23827901367
8222,2397.95079173515
8224,3826.08030849815
8227,4582.38376589807
8230,2061.36499130256
8241,1697.30300627568
8253,2242.63989048673
8255,6826.94768064012
8259,4322.51002278569
8263,1807.31295620995
8266,4081.57734544865
8267,7711.78382909628
8272,4628.78129895538
8273,1884.17519817067
8279,2416.61686467475
8281,1880.33963540429
8286,1521.42991134402
8288,3570.19992074223
8294,5495.03664970962
8295,2510.1646060045
8296,1250.49994083875
8302,2310.63607452855
8308,5123.64816711354
8314,2028.60848372415
8320,1902.68617194832
8321,3188.60573487486
8325,5097.84345988801
8331,1245.29355731479
8338,4044.41880310287
8342,3712.0888539712
8343,1779.77463501059
8348,3637.38090447928
8357,2911.34219612677
8363,1329.17298864765
8364,2140.99157434822
8365,3194.019797723
8380,1181.10274600259
8387,3131.6159329038
8397,2898.08632851496
8400,1970.56873709358
8406,6619.20027546504
8410,11131.2590447674
8413,4324.4340306721
8434,3168.90506274228
8437,2661.61722732614
8444,3539.25849971058
8447,2107.69449167026
8455,1430.11320644286
8458,1536.69673872826
8459,1132.50273046809
8460,3385.76355026493
8461,1175.29922060293
8478,2080.68940643139
8485,1320.76556271688
8486,2431.28837549614
8488,6812.87540631475
8492,2799.75144858148
8500,2269.40681732142
8501,3967.24543161825
8509,2794.82064979455
8511,4858.7098928371
8514,1637.22090432778
8528,2347.69094124683
8531,2809.1122110325
8539,3953.66394229685
8542,1705.15939730015
8559,4203.2265136513
8560,1356.20602613596
8570,1739.56785177905
8571,3964.34925037887
8572,2061.66693625883
8575,2782.78081936664
8578,1523.04033482801
8582,2679.30543227441
8608,1952.30669074683
8610,7211.92006535529
8628,1197.6346413149
8629,3105.48418257087
8638,2950.60665967611
8646,3022.01623899453
8658,1417.27563579948
8668,6375.50840318108
8673,2301.30122209843
8675,1806.49570678053
8679,2594.21517214449
8686,2410.33351679895
8689,1198.52396060343
8690,3775.11664752924
8696,4462.24010053246
8697,2200.27832236503
8699,2018.31473762452
8701,3608.16456577146
8709,1309.0805376143
8713,1594.94158371283
8722,1988.98573456241
8724,4737.52562163924
8730,2442.3932183964
8731,2178.27979131166
8739,1949.00249165691
8742,2897.58704720477
8745,1331.99746830065
8746,5573.59835308502
8747,1789.12934847952
8750,2703.88412670711
8762,2119.24442936709
8778,3049.42745695056
8781,1780.95124602939
8795,1766.03684865166
8797,3170.83331730738
8798,2768.04390709824
8805,3225.06906336113
8807,1397.50419933734
8812,1581.57119873837
8813,2545.29818804807
8826,3222.42756455838
8829,815.743446916298
8830,1876.28142745272
8833,3088.98822515185
8838,1433.01277388666
8841,5401.15310954163
8842,1095.7912519436
8843,4246.25932445181
8844,1586.76847859078
8866,1322.77194565708
8868,2044.70862895525
8871,1888.4699041686
8879,3467.83354834325
8883,1959.74891227302
8884,4369.91511102313
8890,6137.20631482238
8892,2009.28811972098
8898,1233.83422926769
8904,1143.44877632751
8906,1692.99337215303
8908,2064.78363623753
8909,4056.42125723711
8910,1721.92827411862
8914,6051.66712374211
8925,1140.21249394905
8936,1406.13673101886
8942,2006.86120379739
8948,2197.4129565678
8956,2060.5294609832
8958,2361.12707788237
8960,2656.2133572945
8978,4590.04297641109
8986,1991.36686929968
8990,5306.62167924644
9002,1750.80958420639
9010,4623.39175472054
9018,1284.26327449395
9020,2174.52451029772
9025,1118.75888525904
9031,3149.39878129262
9033,1400.79605832915
9034,1569.93948871601
9036,2760.87854824628
9038,2174.77588565986
9045,3166.63756238289
9048,1644.2568009523
9052,3626.71335310925
9055,1478.27195235583
9062,3932.5213254788
9065,1710.56324436002
9066,3515.10563570923
9072,1881.11848800742
9076,2342.36218703135
9080,1841.76443776655
9083,3894.87915325217
9086,2188.11415588951
9088,1715.31194545796
9089,6689.83824506001
9099,3596.36155261901
9100,2540.14010645526
9103,952.41816671924
9104,1680.02360541393
9106,7092.30614806674
9111,1266.4829094015
9115,3786.43359799219
9122,1319.45649196487
9125,1426.84328628859
9126,2286.84572331001
9144,3994.88581375675
9157,2204.59483284647
9161,1074.14070699618
9166,1626.01716909898
9169,1218.80502798664
9173,1773.38162307756
9182,2955.33050679613
9185,2000.19541470168
9186,1673.54885541512
9188,2140.04628306477
9194,1039.22563283741
9195,1676.75256375774
9196,1546.73431138595
9202,2276.79491575487
9204,4636.7454457769
9210,1708.27429333976
9211,8258.40836108416
9215,5407.29405903316
9218,3833.7283065116
9230,2172.3877625165
9235,3072.99282725007
9239,5555.70916976789
9242,1625.52876452541
9248,3363.67254377147
9263,5023.86193124075
9264,2696.5559703024
9267,2745.3859723097
9269,5152.14025826819
9273,1469.47221004216
9274,3428.62655830773
9279,1209.76225724025
9280,2782.45370813676
9281,2755.10545339371
9282,1252.23287247676
9299,1096.74066544512
9300,1802.80214462691
9308,1669.56773320617
9310,2127.26166685106
9311,1919.28890220103
9315,3123.38743304582
9320,1394.6532332264
9329,918.948252228639
9331,4011.43265338274
9332,2373.66684361673
9342,815.704700117844
9349,4967.66706243319
9360,2320.47925225125
9362,2896.65664885997
9366,2032.40549415905
9372,1418.20902935804
9373,5388.26780625084
9375,1742.26013059101
9378,3452.38438848981
9393,897.617203613142
9403,9088.81402420905
9405,7323.95382615808
9407,1591.85958769149
9411,5938.98081747295
9412,1736.29661608456
9423,1198.94748602148
9424,1088.07719388988
9426,5741.96128432825
9427,2040.30520921002
9429,2458.82524633932
9431,1802.89287267776
9433,2234.3203655349
9438,2624.92902045216
9440,1484.27824070628
9451,1933.82077150419
9463,1423.64418390007
9464,3068.27048431393
9466,1014.04690917917
9467,3405.96540680755
9477,5402.26963106464
9493,3027.83205960606
9500,1268.19293016779
9502,1436.7929674482
9505,3025.90869503724
9507,1767.12368759931
9511,1204.69070961283
9516,1785.06069582863
9518,1506.42422084489
9520,1599.30252161252
9526,7387.54396212029
9529,2084.55118415469
9536,1629.46670467812
9537,4517.26459204378
9538,1709.16441837418
9549,2516.15071258955
9552,928.303567758428
9554,1820.73106392822
9556,2148.8532524934
9559,2093.97281521912
9561,3203.45518293123
9562,1575.17901680325
9564,1589.85451990286
9565,4368.41177566762
9567,4334.76257610015
9570,1574.85823316094
9573,2553.74411916985
9578,1544.56842914054
9579,2405.29360311184
9587,1440.45362101109
9593,2160.09933489179
9599,1974.20465643832
9602,1141.59678000997
9603,2517.44099990395
9604,1131.12592363487
9611,1358.50810343973
9617,4564.34328325241
9623,2273.46901432856
9627,2927.93141219586
9641,2019.22143595822
9642,1381.4078085592
9644,1012.71674115287
9654,1208.57829066242
9661,1682.98247331906
9662,2983.36424517483
9668,2035.34116787953
9669,3283.7405094316
9677,1879.89031552656
